1.144424320682585	0.95
1.1447238355583949	0.950011086474501
1.1449989763295905	0.9500221729490022
1.1452904535416806	0.9500332594235033
1.1454545454545453	0.9500443458980043
1.1455681555195556	0.9500554323725054
1.145721742643887	0.9500665188470067
1.1458333333333333	0.9500776053215078
1.1459868123003252	0.9500886917960089
1.1461387062496693	0.95009977827051
1.1463068060944084	0.950110864745011
1.14631617685612	0.9501219512195122
1.146396047529768	0.9501330376940132
1.1465517241379313	0.9501441241685143
1.146559015763168	0.9501552106430154
1.1466666666666667	0.9501662971175165
1.146824368607965	0.9501773835920176
1.1468565365464354	0.9501884700665189
1.146977493358263	0.95019955654102
1.1470588235294117	0.950210643015521
1.1470588235294117	0.9502217294900221
1.1471224876526531	0.9502328159645232
1.1472547803678492	0.9502439024390243
1.147259415963689	0.9502549889135254
1.1474157271584935	0.9502660753880265
1.1475017929715516	0.9502771618625276
1.1475409836065575	0.9502882483370287
1.147567414678972	0.9502993348115298
1.1477041288650252	0.950310421286031
1.14778934350201	0.9503215077605321
1.1478260869565218	0.9503325942350332
1.147887506165652	0.9503436807095343
1.1479975083360816	0.9503547671840354
1.1480779119022044	0.9503658536585365
1.1481236699436856	0.9503769401330376
1.1481481481481481	0.9503880266075387
1.148172757475083	0.9503991130820398
1.1481996240047965	0.9504101995565409
1.1482673775932868	0.950421286031042
1.1483232589332393	0.9504323725055432
1.1484790605674928	0.9504434589800443
1.1485115016200722	0.9504545454545454
1.1485641501528578	0.9504656319290465
1.1486294599693307	0.9504767184035476
1.1487804878048782	0.9504878048780487
1.148805108221043	0.9504988913525498
1.1488595628768792	0.9505099778270509
1.1489361702127658	0.950521064301552
1.1490683229813665	0.9505321507760531
1.1490909090909092	0.9505432372505542
1.1491488364828988	0.9505543237250554
1.1492250112080031	0.9505654101995565
1.1493775933609958	0.9505764966740576
1.1493941737561228	0.9505875831485587
1.1494386771519476	0.9505986696230598
1.1495405179615708	0.9506097560975609
1.1496694670958054	0.950620842572062
1.1496913580246915	0.9506319290465631
1.1497463284145983	0.9506430155210642
1.149873361457679	0.9506541019955653
1.15	0.9506651884700664
1.15	0.9506762749445676
1.15	0.9506873614190687
1.15	0.9506984478935698
1.15	0.9507095343680709
1.15	0.950720620842572
1.1500000000000001	0.9507317073170731
1.1500000000000001	0.9507427937915742
1.1500648396260775	0.9507538802660753
1.1501944028934807	0.9507649667405764
1.1503159373671268	0.9507760532150775
1.150338027921954	0.9507871396895786
1.1503779538783667	0.9507982261640798
1.1505134206721612	0.9508093126385809
1.150612926167913	0.950820399113082
1.150654398414837	0.9508314855875831
1.1506768881533476	0.9508425720620842
1.150690461396578	0.9508536585365853
1.1508212941197773	0.9508647450110864
1.1509125798779087	0.9508758314855875
1.1509664595985347	0.9508869179600886
1.1509734779716112	0.9508980044345897
1.1509941498964216	0.9509090909090908
1.1511275098967044	0.950920177383592
1.151211503623188	0.9509312638580931
1.151299932445677	0.9509423503325942
1.1513057536273748	0.9509534368070953
1.1513157894736843	0.9509645232815964
1.1514442667763898	0.9509756097560975
1.1515151515151514	0.9509866962305986
1.1515151515151516	0.9509977827050997
1.1515151515151516	0.9510088691796008
1.1515151515151516	0.9510199556541019
1.1516061958256074	0.951031042128603
1.1516634007332138	0.9510421286031042
1.1517361827476333	0.9510532150776053
1.1517417208272196	0.9510643015521064
1.151765111829104	0.9510753880266075
1.151924110558316	0.9510864745011086
1.1519644180874722	0.9510975609756097
1.1520618556701032	0.9511086474501108
1.152067940552017	0.9511197339246119
1.152081726222385	0.951130820399113
1.1522167733355497	0.9511419068736141
1.1522556390977445	0.9511529933481152
1.152361946457235	0.9511640798226164
1.1523684000319512	0.9511751662971175
1.15238125719349	0.9511862527716186
1.152542372881356	0.9511973392461197
1.1525537634408602	0.9512084257206208
1.1526745336331636	0.9512195121951219
1.1526760563380283	0.951230598669623
1.15271008109829	0.9512416851441241
1.1528638822367892	0.9512527716186252
1.1528663928419973	0.9512638580931263
1.1530007715315718	0.9512749445676274
1.1530141503767757	0.9512860310421286
1.1530502966836174	0.9512971175166297
1.1531750862243864	0.9513082039911308
1.1531907438037685	0.9513192904656319
1.1533232983150465	0.951330376940133
1.1533433886375064	0.9513414634146341
1.1533846095544515	0.9513525498891352
1.153501400560224	0.9513636363636363
1.1535181617069865	0.9513747228381374
