1.1164214124823084	0.95
1.1166029896448346	0.950005869922517
1.1167815142800193	0.950011739845034
1.116965377139246	0.950017609767551
1.1171477998932837	0.9500234796900681
1.1173376749287258	0.9500293496125851
1.1175202637124682	0.9500352195351021
1.1176977890091997	0.9500410894576191
1.117884048164568	0.9500469593801362
1.1180654782076185	0.9500528293026531
1.118254602706412	0.9500586992251702
1.1184422273795667	0.9500645691476872
1.1185353819802462	0.9500704390702043
1.118641855091034	0.9500763089927212
1.118723962390341	0.9500821789152383
1.118828392667012	0.9500880488377553
1.1189151574992429	0.9500939187602723
1.1190199183477316	0.9500997886827893
1.1191101153252843	0.9501056586053064
1.1192078376892132	0.9501115285278234
1.1193052443382865	0.9501173984503404
1.1193996830902142	0.9501232683728574
1.1194991141000306	0.9501291382953745
1.1195876825815865	0.9501350082178914
1.1196970073182402	0.9501408781404085
1.1197769160385167	0.9501467480629255
1.1198938145241457	0.9501526179854426
1.1199680037516422	0.9501584879079595
1.1200798575091504	0.9501643578304766
1.1200916595956412	0.9501702277529936
1.12015172424434	0.9501760976755106
1.1202793859265499	0.9501819675980276
1.1202931757995829	0.9501878375205447
1.1203403440623727	0.9501937074430618
1.1204806484733538	0.9501995773655787
1.120492008405162	0.9502054472880958
1.1205327811850585	0.9502113172106128
1.120682071323231	0.9502171871331297
1.1206902724571266	0.9502230570556468
1.1207277452891489	0.9502289269781639
1.1208852806368201	0.9502347969006809
1.1208929541606938	0.9502406668231979
1.1209226415647129	0.9502465367457149
1.1210797701959778	0.950252406668232
1.1210935823776955	0.9502582765907489
1.1211163978035354	0.950264146513266
1.1212769093935375	0.950270016435783
1.121293879745499	0.9502758863583001
1.1213088332681738	0.950281756280817
1.1214812546157478	0.9502876262033341
1.1215012310772263	0.9502934961258511
1.1215097223235173	0.9502993660483681
1.121687941745057	0.9503052359708851
1.1217048078001297	0.9503111058934022
1.1217061855703825	0.9503169758159192
1.1218932926714509	0.9503228457384362
1.121904116632996	0.9503287156609532
1.1219242642729783	0.9503345855834703
1.1220894221961197	0.9503404555059872
1.122095420209699	0.9503463254285043
1.1221323185699352	0.9503521953510213
1.1222822988260626	0.9503580652735384
1.1222934632758028	0.9503639351960553
1.1223451679374348	0.9503698051185724
1.1224770375061333	0.9503756750410894
1.1224939167242527	0.9503815449636064
1.122554166023646	0.9503874148861234
1.1226806242515046	0.9503932848086405
1.1226936690422233	0.9503991547311575
1.1227665113915017	0.9504050246536745
1.122830457588182	0.9504108945761915
1.1228701586682759	0.9504167644987086
1.1229028074690157	0.9504226344212255
1.1229778415431213	0.9504285043437426
1.1230123290190337	0.9504343742662597
1.1230679923418916	0.9504402441887767
1.1231113147381697	0.9504461141112936
1.123193302820995	0.9504519840338107
1.1231945446752143	0.9504578539563278
1.1232731729055259	0.9504637238788447
1.1233243365818384	0.9504695938013618
1.1233774160341048	0.9504754637238788
1.1234138422840547	0.9504813336463959
1.1234792575861976	0.9504872035689128
1.1235347246688547	0.9504930734914299
1.1235693469538015	0.9504989434139469
1.1236199814719428	0.9505048133364639
1.1236853578081316	0.9505106832589809
1.1237466597613184	0.950516553181498
1.1237585547790423	0.950522423104015
1.1238290351979598	0.950528293026532
1.1238820465622432	0.950534162949049
1.1239466863987315	0.9505400328715661
1.1239538057765386	0.950545902794083
1.1240460647519686	0.9505517727166001
1.1240817058720787	0.9505576426391171
1.1240821144102984	0.9505635125616342
1.1241282198848492	0.9505693824841511
1.124159192825112	0.9505752524066682
1.1242642045998914	0.9505811223291852
1.1242716732034728	0.9505869922517022
1.1242877492877494	0.9505928621742192
1.1243117431754766	0.9505987320967363
1.1243617240896424	0.9506046020192533
1.1244603131047832	0.9506104719417703
1.1244815402734396	0.9506163418642873
1.124489203854081	0.9506222117868044
1.1245142695740578	0.9506280817093213
1.1245652787901694	0.9506339516318384
1.1246588895291318	0.9506398215543554
1.1246909312490476	0.9506456914768725
1.1246925115899384	0.9506515613993894
1.1247083225304642	0.9506574313219065
1.1247799726188148	0.9506633012444236
1.1248523366904954	0.9506691711669406
1.1248968174174803	0.9506750410894576
1.1249062271581665	0.9506809110119746
1.1249124092042835	0.9506867809344917
1.1249943525740609	0.9506926508570086
1.1249978442178195	0.9506985207795257
1.1250172052705762	0.9507043907020427
1.1250563201165955	0.9507102606245598
1.125061003774286	0.9507161305470767
1.1250626672027877	0.9507220004695938
1.1250917772736446	0.9507278703921108
1.12514069870017	0.9507337403146278
1.1251855726778894	0.9507396102371448
1.125216450028358	0.9507454801596619
1.1252566735112937	0.9507513500821789
1.1252574811512521	0.9507572200046959
1.1252636238251021	0.9507630899272129
1.125304362640387	0.95076895984973
1.1253574535123776	0.9507748297722469
1.1253875597577516	0.950780699694764
1.1254054532666695	0.950786569617281
1.1254542005456023	0.9507924395397981
1.125460899956313	0.950798309462315
1.1254625266628608	0.9508041793848321
1.1255206164098293	0.9508100493073491
1.1255764369809294	0.9508159192298661
1.1255997564886273	0.9508217891523831
1.1256064551444636	0.9508276590749002
1.1256456868550202	0.9508335289974172
1.1256560330769396	0.9508393989199342
1.125666492751789	0.9508452688424512
1.1257383305900488	0.9508511387649683
1.1257872638208537	0.9508570086874852
1.1257958040111509	0.9508628786100023
1.1258230724067964	0.9508687485325193
1.1258424229588055	0.9508746184550364
1.1258440337329003	0.9508804883775533
1.1258694081783935	0.9508863583000704
1.1259641099392859	0.9508922282225875
1.125984251968504	0.9508980981451044
1.1259954685257914	0.9509039680676215
1.12603625126598	0.9509098379901385
1.1260424869312622	0.9509157079126556
1.126046170599055	0.9509215778351725
1.1260722931503822	0.9509274477576896
1.1261759277873582	0.9509333176802066
1.1261886008808033	0.9509391876027236
1.1262079257220445	0.9509450575252406
1.1262390670553937	0.9509509274477577
1.1262477040809173	0.9509567973702747
1.1262484000241837	0.9509626672927917
1.126285226095229	0.9509685372153087
1.1263775532082159	0.9509744071378258
1.1264166071352715	0.9509802770603427
1.126420245265963	0.9509861469828598
1.1264341204930715	0.9509920169053768
1.126447597197105	0.9509978868278939
1.1264667255901177	0.9510037567504108
1.126493063253917	0.9510096266729279
1.1265822784810127	0.9510154965954449
1.1266274228507138	0.9510213665179619
1.1266301218993269	0.9510272364404789
1.1266421439831844	0.951033106362996
1.1266536258855422	0.951038976285513
1.1266823450031225	0.95104484620803
1.126698926145173	0.951050716130547
1.126781579624389	0.9510565860530641
1.1268261998774403	0.951062455975581
1.1268457453221958	0.9510683258980981
1.1268462658622842	0.9510741958206151
1.126868103031896	0.9510800657431322
1.1269001870729864	0.9510859356656491
1.1269016568110704	0.9510918055881662
1.1269830591454226	0.9510976755106832
1.127026315172533	0.9511035454332002
1.1270455762878315	0.9511094153557172
1.1270623190153461	0.9511152852782343
1.1270858031894206	0.9511211552007514
1.1271064376162718	0.9511270251232683
1.1271226269761232	0.9511328950457854
1.1271874509702808	0.9511387649683024
1.1272261547123104	0.9511446348908194
1.1272537631746098	0.9511505048133364
1.1272568324152488	0.9511563747358535
1.1272771978746015	0.9511622446583705
1.1273080705725471	0.9511681145808875
1.1273118124777304	0.9511739845034045
1.1273432664249712	0.9511798544259216
1.1273885350318469	0.9511857243484385
1.1273971797484235	0.9511915942709556
1.1274218682686534	0.9511974641934726
1.1274587413857422	0.9512033341159897
1.1274670781680933	0.9512092040385066
1.1274955119182597	0.9512150739610237
1.1275257501268052	0.9512209438835407
1.1275363207230786	0.9512268138060577
1.1275629708985604	0.9512326837285747
1.1275905521424705	0.9512385536510918
1.1275952503156423	0.9512444235736088
1.1276247561716037	0.9512502934961258
1.1276660810722885	0.9512561634186428
1.1276912697483952	0.9512620333411599
1.1277140749251446	0.9512679032636768
1.1277416490883583	0.9512737731861939
1.127761626902097	0.9512796431087109
1.1277851505203607	0.951285513031228
1.1277855591868797	0.9512913829537449
1.1277949505793505	0.951297252876262
1.1278246171475954	0.951303122798779
1.127873927114113	0.951308992721296
1.1279077877585184	0.951314862643813
1.127937196658007	0.9513207325663301
1.127952755905512	0.9513266024888472
1.127982860948103	0.9513324724113641
1.1279881827108658	0.9513383423338811
1.1279979009269463	0.9513442122563982
1.1280084316683545	0.9513500821789151
1.128031143571091	0.9513559521014322
1.1280828465378903	0.9513618220239493
1.1281307950118238	0.9513676919464663
1.128162713215644	0.9513735618689833
1.1281639499039178	0.9513794317915003
1.1281847460346788	0.9513853017140174
1.1282008735453293	0.9513911716365343
1.1282071658559976	0.9513970415590514
1.1282305684787182	0.9514029114815684
1.1282334659621958	0.9514087814040855
1.128286409253002	0.9514146513266024
1.1283543389899928	0.9514205212491195
