1.010989010989011	0.95
1.0110042716262062	0.9500980392156863
1.0110207472085924	0.9501960784313725
1.011031509541622	0.9502941176470587
1.0110541574187204	0.950392156862745
1.0110711582134746	0.9504901960784313
1.0110898359213054	0.9505882352941176
1.01110880337062	0.9506862745098039
1.011126564673157	0.9507843137254901
1.0111504765043533	0.9508823529411764
1.0111659668712223	0.9509803921568627
1.0111816068848547	0.951078431372549
1.011192480052465	0.9511764705882353
1.0112061428517127	0.9512745098039215
1.0112229836149387	0.9513725490196078
1.011240553297138	0.9514705882352941
1.011258078713892	0.9515686274509804
1.011275324558645	0.9516666666666667
1.0112920914740646	0.9517647058823528
1.0113073682654645	0.9518627450980391
1.0113216190569678	0.9519607843137254
1.0113428876965391	0.9520588235294117
1.011357497661304	0.952156862745098
1.0113743665266166	0.9522549019607842
1.011386308909529	0.9523529411764705
1.0114004182062961	0.9524509803921568
1.0114189890601293	0.9525490196078431
1.011437567006392	0.9526470588235294
1.0114587259705994	0.9527450980392157
1.0114796118947649	0.9528431372549019
1.011497923985947	0.9529411764705882
1.0115122049525154	0.9530392156862745
1.0115243902439026	0.9531372549019608
1.011538734644607	0.9532352941176471
1.0115529061102833	0.9533333333333333
1.0115655042009093	0.9534313725490196
1.0115800348480408	0.9535294117647058
1.0116020567282382	0.9536274509803921
1.0116189642626865	0.9537254901960784
1.0116365883170713	0.9538235294117646
1.0116572703782005	0.9539215686274509
1.0116761271727301	0.9540196078431372
1.0116882305144073	0.9541176470588235
1.0116997225362245	0.9542156862745098
1.0117155065197017	0.954313725490196
1.011728869977547	0.9544117647058823
1.0117433543290275	0.9545098039215686
1.011755469263904	0.9546078431372549
1.0117786094150087	0.9547058823529412
1.0118002590300763	0.9548039215686274
1.0118171452264952	0.9549019607843137
1.0118340868881464	0.955
1.0118532019101656	0.9550980392156863
1.01187459423234	0.9551960784313726
1.0118923237662099	0.9552941176470587
1.0119082143116074	0.955392156862745
1.0119262857962814	0.9554901960784313
1.0119435768953564	0.9555882352941176
1.0119572674703519	0.9556862745098039
1.0119713377511987	0.9557843137254901
1.0119842829076624	0.9558823529411764
1.0120060855711681	0.9559803921568627
1.0120224836057041	0.956078431372549
1.0120391271632807	0.9561764705882353
1.012057132257466	0.9562745098039215
1.0120741295394984	0.9563725490196078
1.01209341117598	0.9564705882352941
1.0121227221568305	0.9565686274509804
1.012138429752066	0.9566666666666667
1.0121567707111008	0.9567647058823529
1.0121752314442582	0.9568627450980391
1.0121938545744273	0.9569607843137254
1.0122189928228247	0.9570588235294117
1.0122463647923923	0.957156862745098
1.0122658204674437	0.9572549019607842
1.0122850122850124	0.9573529411764705
1.012306447885371	0.9574509803921568
1.0123324396782845	0.9575490196078431
1.0123494368830717	0.9576470588235294
1.0123636397877558	0.9577450980392157
1.012380926236034	0.9578431372549019
1.0123941493456505	0.9579411764705882
1.0124124453388026	0.9580392156862745
1.0124339912362832	0.9581372549019608
1.0124519675081474	0.9582352941176471
1.0124661246612465	0.9583333333333333
1.0124849814553623	0.9584313725490196
1.0125	0.9585294117647059
1.0125221209202304	0.9586274509803921
1.012540337038365	0.9587254901960784
1.012555571840344	0.9588235294117646
1.0125739528279563	0.9589215686274509
1.0125977603981513	0.9590196078431372
1.0126119206904218	0.9591176470588235
1.012632090368031	0.9592156862745098
1.012648197250922	0.959313725490196
1.0126669345863732	0.9594117647058823
1.0126839710998128	0.9595098039215686
1.01269870553147	0.9596078431372549
1.0127198082536368	0.9597058823529412
1.0127355328815075	0.9598039215686274
1.0127552724018647	0.9599019607843137
1.0127737401934833	0.96
1.0127922913984302	0.9600980392156863
1.0128165321189542	0.9601960784313726
1.0128372143516255	0.9602941176470587
1.0128562273577377	0.960392156862745
1.0128744576443458	0.9604901960784313
1.0128917096390322	0.9605882352941176
1.0129117999805513	0.9606862745098039
1.0129310902202162	0.9607843137254901
1.0129583383132774	0.9608823529411764
1.0129772428060937	0.9609803921568627
1.0129926120441317	0.961078431372549
1.0130078850886444	0.9611764705882353
1.0130290021090498	0.9612745098039215
1.013051422605064	0.9613725490196078
1.013073584125672	0.9614705882352941
1.013092697746754	0.9615686274509804
1.0131113375854528	0.9616666666666667
1.0131316412231453	0.9617647058823529
1.0131480651426865	0.9618627450980392
1.013167104111986	0.9619607843137254
1.0131830148107956	0.9620588235294117
1.0132094693764784	0.962156862745098
1.0132296622954624	0.9622549019607842
1.013245766735243	0.9623529411764705
1.0132676709154114	0.9624509803921568
1.0132910558892954	0.9625490196078431
1.0133122336512166	0.9626470588235294
1.0133369341670648	0.9627450980392156
1.0133561032804017	0.9628431372549019
1.0133803190080017	0.9629411764705882
1.0134055319771695	0.9630392156862745
1.0134245923733516	0.9631372549019608
1.0134493766917934	0.9632352941176471
1.0134728947393854	0.9633333333333333
1.0134949325708666	0.9634313725490196
1.0135277563482665	0.9635294117647059
1.0135473638964236	0.9636274509803922
1.0135745646594692	0.9637254901960784
1.013595564941922	0.9638235294117646
1.0136155926513102	0.9639215686274509
1.0136470376400153	0.9640196078431372
1.0136672139756568	0.9641176470588235
1.0136925004474673	0.9642156862745098
1.0137207204744856	0.964313725490196
1.01374649324152	0.9644117647058823
1.0137681673165544	0.9645098039215686
1.0137878876025364	0.9646078431372549
1.0138080380012109	0.9647058823529412
1.0138278937058933	0.9648039215686274
1.0138563270213405	0.9649019607843137
1.0138853109382244	0.965
1.013908331451795	0.9650980392156863
1.013927602832605	0.9651960784313726
1.0139549124192275	0.9652941176470587
1.0139734904270987	0.965392156862745
1.0139958530805686	0.9654901960784313
1.0140236844448403	0.9655882352941176
1.0140477623921331	0.9656862745098039
1.0140791796251156	0.9657843137254901
1.0140982050464105	0.9658823529411764
1.0141270203393995	0.9659803921568627
1.0141588066767218	0.966078431372549
1.014180181710113	0.9661764705882353
1.0142119776567913	0.9662745098039215
1.0142327939169429	0.9663725490196078
1.014255173497329	0.9664705882352941
1.0142851426513546	0.9665686274509804
1.014311197599935	0.9666666666666667
1.0143300861217	0.9667647058823529
1.0143532821171772	0.9668627450980392
1.0143842218432566	0.9669607843137255
1.0144051411921682	0.9670588235294117
1.014432754757112	0.967156862745098
1.0144579710144928	0.9672549019607843
1.014480368418554	0.9673529411764705
1.014511803051564	0.9674509803921568
