1.1292856430446434	0.95
1.129484516616314	0.950098814229249
1.129710571347206	0.950197628458498
1.12987012987013	0.950296442687747
1.1300876326859683	0.950395256916996
1.1302781760825924	0.9504940711462451
1.1304392605497748	0.950592885375494
1.1306210792232008	0.9506916996047431
1.1308203764903297	0.950790513833992
1.1309972296515818	0.9508893280632411
1.131202699248163	0.9509881422924901
1.1314295033640895	0.9510869565217391
1.1316767174901292	0.9511857707509881
1.1319065879021084	0.9512845849802372
1.1321218953898526	0.9513833992094861
1.1323045580868254	0.9514822134387352
1.1324825458764674	0.9515810276679841
1.1326909919461563	0.9516798418972332
1.1329221649586698	0.9517786561264822
1.1331474190726158	0.9518774703557312
1.1333333333333333	0.9519762845849802
1.1335406468497013	0.9520750988142292
1.133712232609476	0.9521739130434782
1.133977145843727	0.9522727272727273
1.134199817450786	0.9523715415019762
1.1343701345510901	0.9524703557312253
1.134547940460195	0.9525691699604742
1.1347267395491483	0.9526679841897233
1.1349273403176747	0.9527667984189723
1.135118707980848	0.9528656126482213
1.1353456405084756	0.9529644268774703
1.1355853686987005	0.9530632411067194
1.135806449076513	0.9531620553359683
1.1360030511060262	0.9532608695652174
1.1362695146645763	0.9533596837944663
1.1364860208149117	0.9534584980237154
1.1367297650811787	0.9535573122529644
1.136955601713229	0.9536561264822134
1.1372260912785428	0.9537549407114624
1.1374188360055328	0.9538537549407115
1.137585532746823	0.9539525691699604
1.1378314991881655	0.9540513833992095
1.1380161554074595	0.9541501976284584
1.1382387693064835	0.9542490118577075
1.1383883152157193	0.9543478260869565
1.138587592150815	0.9544466403162055
1.1387855115617183	0.9545454545454545
1.13899571736476	0.9546442687747035
1.139228138739619	0.9547430830039525
1.1394720816428958	0.9548418972332016
1.1396245036100001	0.9549407114624505
1.1398416886543536	0.9550395256916996
1.1401185179591171	0.9551383399209485
1.1403508771929822	0.9552371541501976
1.1405404087419109	0.9553359683794466
1.1407753285515756	0.9554347826086956
1.1409565244805953	0.9555335968379446
1.1411329422020235	0.9556324110671937
1.1414303843581122	0.9557312252964426
1.1417564231259665	0.9558300395256917
1.1419646398160748	0.9559288537549406
1.1421842802472768	0.9560276679841897
1.1423978692150427	0.9561264822134387
1.1426558259125563	0.9562252964426877
1.142857142857143	0.9563241106719367
1.143057159858588	0.9564229249011857
1.1432952109778407	0.9565217391304347
1.143591160607481	0.9566205533596838
1.1438377489564988	0.9567193675889327
1.144102899498583	0.9568181818181818
1.1443620131545271	0.9569169960474307
1.1446665921213826	0.9570158102766798
1.1448879146995534	0.9571146245059288
1.145154281082452	0.9572134387351778
1.1454222222222221	0.9573122529644268
1.1456473744886992	0.9574110671936759
1.1458672347443652	0.9575098814229248
1.1460991109348626	0.9576086956521739
1.1463414634146343	0.9577075098814228
1.1465598954077465	0.9578063241106719
1.146853146853147	0.9579051383399209
1.1470985155195683	0.9580039525691699
1.1473232381188285	0.9581027667984189
1.147561223318965	0.958201581027668
1.147842351152115	0.9583003952569169
1.1480750132797524	0.958399209486166
1.1483510945485054	0.958498023715415
1.1486237475526893	0.958596837944664
1.1488580730013151	0.9586956521739131
1.1490130919035415	0.958794466403162
1.1492783352174512	0.9588932806324111
1.1495051447852622	0.95899209486166
1.1497510974489002	0.9590909090909091
1.1499847564083108	0.9591897233201581
1.1501674529760717	0.9592885375494071
1.150412087912088	0.9593873517786561
1.1506125632449649	0.9594861660079052
1.1508772804862066	0.9595849802371541
1.1511497761497762	0.9596837944664032
1.1514088654558503	0.9597826086956521
1.1516325521123068	0.9598814229249012
1.1518978193681126	0.9599802371541502
1.152176387017669	0.9600790513833992
1.1523867930685543	0.9601778656126482
1.1526813261133086	0.9602766798418972
1.1529427645788335	0.9603754940711462
1.1532304027239824	0.9604743083003953
1.1535373929508141	0.9605731225296442
1.1537871248304683	0.9606719367588933
1.1539303449425096	0.9607707509881422
1.154257290655646	0.9608695652173913
1.1545233760988014	0.9609683794466403
1.1547873895794	0.9610671936758893
1.1550350448680506	0.9611660079051383
1.155329912571943	0.9612648221343874
1.1555707450444292	0.9613636363636363
1.155838306304014	0.9614624505928854
1.1561541130326656	0.9615612648221343
1.1564367312379884	0.9616600790513834
1.1566833722297045	0.9617588932806324
1.156911322503168	0.9618577075098814
1.1571537342502525	0.9619565217391304
1.1574066185946053	0.9620553359683794
1.1577582087514504	0.9621541501976284
1.1579466734940203	0.9622529644268775
1.1581711461229534	0.9623517786561264
1.1584782122450639	0.9624505928853755
1.1587301587301586	0.9625494071146244
1.1590895753046813	0.9626482213438735
1.1593995467424134	0.9627470355731225
1.1596226735161843	0.9628458498023715
1.1599073550937373	0.9629446640316205
1.1601712327190878	0.9630434782608696
1.1604769905684957	0.9631422924901185
1.160699092456041	0.9632411067193676
1.1609165431661652	0.9633399209486165
1.1611770656669345	0.9634387351778656
1.1614743476907503	0.9635375494071146
1.161798290649896	0.9636363636363636
1.162057951539872	0.9637351778656126
1.1623455622563073	0.9638339920948616
1.1626002344420248	0.9639328063241106
1.162863152500027	0.9640316205533597
1.1632653061224492	0.9641304347826086
1.1635940026141398	0.9642292490118577
1.1638392816305192	0.9643280632411066
1.1642229477762889	0.9644268774703557
1.1644950532014187	0.9645256916996047
1.1647442019934857	0.9646245059288537
1.1650748580278782	0.9647233201581027
1.1653846153846155	0.9648221343873518
1.1657664705625226	0.9649209486166007
1.16604948575097	0.9650197628458498
